verse_key,version_id,eng,local
GEN.4.15,2259,"The LORD said to him, It wont happen; anyone who kills Cain will be paid back seven times. The LORD put a sign on Cain so that no one who found him would assault him.","Eye Yehowa gblɔ nɛ bena: Eyata amesiame, si awu Kain la, woabia hlɔ̃e zi gbɔ zi adre. Eye Yehowa de dzesi Kain, bena amesiame, si ado goe la, nagawui o."
GEN.8.16,2259,"Go out of the ark, you and your wife, your sons, and your sons wives with you.","Do go le aɖakaʋu la me, wò ŋutɔ kple srɔ̃wo kple viwòŋutsuwo hekpe ɖe viwòŋutsuawo srɔ̃wo ŋuti!."
GEN.2.15,2259,The LORD God took the human and settled him in the garden of Eden to farm it and to take care of it.,"Eye Yehowa Mawu tsɔ ame la ɖo Eɖen-bɔ me, be woaŋlɔ eme, eye wòakpɔ edzi."
GEN.1.17,2259,God put them in the dome of the sky to shine on the earth.,"Eye Mawu tsɔ wo ɖo dziƒolilia ŋu, bena woaklẽ ɖe anyigba dzi."
GEN.5.16,2259,"After Jareds birth, Mahalalel lived years; and he had other sons and daughters.","Esi Mahalalel dzi Yered megbe la, eganɔ agbe ƒe alafa enyi kple blaetɔ̃, eye wòdzi ŋutsuwo kple nyɔnuwo."
GEN.3.15,2259,"I will put contempt between you and the woman, between your offspring and hers. They will strike your head, but you will strike at their heels.","Made adikã mia kple nyɔnu la dome, wò dzidzime kple nyɔnu la ƒe dzidzime dome, eya la agbã ta na wò, eye wò la àɖu afɔkpodzi nɛ."
GEN.7.16,2259,"Male and female of every creature went in, just as God had commanded him. Then the LORD closed the door behind them.","Eye lã, siwo yi ɖe egbɔ la, wonye atsu kple asi; lã vovovowo yi ɖe egbɔ, abe alesi Mawu ɖe se nɛ ene. Eye Yehowa do ʋɔ ɖe enu."
GEN.6.16,2259,"Make a roof for the ark and complete it one foot from the top. Put a door in its side. In the hold below, make the second and third decks.","Eye naɖe fesre, siwo akɔ abɔklugui ɖeka la, ɖe aɖakaʋu la ƒe gliwo dzi aƒo xlãe godoo va kpe; eye naɖe ʋɔtru aɖakaʋu la ƒe axa dzi, eye nawɔ dzisasrã etɔ̃, etetɔ, titinatɔ kple elametɔ."
GEN.4.16,2259,"Cain left the LORDs presence, and he settled down in the land of Nod, east of Eden.","Eye Kain dzo le Yehowa ƒe ŋku me, eye wòva nɔ Nod-nyigba dzi le Eden ƒe ɣedzeƒe gome."
GEN.8.17,2259,"Bring out with you all the animals of every kind—birds, livestock, everything crawling on the ground—so that they may populate the earth, be fertile, and multiply on the earth.","Lã vovovo, siwo katã le gbɔwò; xe dzodzoewo kple aƒemelãwo kpakple nu tata, siwo katã tana le anyigba dzi la, nado go kpakpli wò, ne woaʋã wo ɖokui le anyigba dzi, eye wòadzi asɔ gbɔ le anyigba dzi!."
GEN.2.16,2259,"The LORD God commanded the human, Eat your fill from all of the gardens trees.",Eye Yehowa Mawu de se na ame gblɔ bena: Ɖu abɔmetiawo katã ƒe tsetse faa;.
GEN.1.18,2259,"to rule over the day and over the night, and to separate the light from the darkness. God saw how good it was.","woaɖu ŋkeke kple zã dzi, eye woamã kekeli kple viviti dome. Eye Mawu kpɔ bena enyo."
GEN.5.17,2259,"In all, Mahalalel lived years, and he died.","Eye Mahalalel ƒe agbe me ŋkekewo katã nye ƒe alafa enyi kple blaasieke vɔ atɔ̃, eye woku."
GEN.7.17,2259,"The flood remained on the earth for forty days. The waters rose, lifted the ark, and it rode high above the earth.","Eye tsia le anyigba la ɖem ŋkeke blane sɔŋ, eye tsia le agbɔ sɔm hekɔ aɖakaʋu la ɖe dzi, ale bena, aɖakaʋu la le tsia ŋgɔ."
GEN.3.16,2259,"To the woman he said, I will make your pregnancy very painful; in pain you will bear children. You will desire your husband, but he will rule over you.","Eye wògblɔ na nyɔnua bena: Mana nakpe fu geɖe le fufɔfɔ me, alé ku hafi àdzi vi, ke wò tame anɔ srɔ̃wò ŋu, eye eya anye gã ɖe dziwò."
GEN.6.17,2259,I am now bringing the floodwaters over the earth to destroy everything under the sky that breathes. Everything on earth is about to take its last breath.,"Elabena nye la mana tsi naɖe anyigba la, bena ŋutilã, siwo katã le dziƒoa te, esiwo me agbegbɔgbɔ le la, natsrɔ̃, eye anyigba dzi nuwo katã naku."
GEN.4.17,2259,Cain knew his wife intimately. She became pregnant and gave birth to Enoch. Cain built a city and named the city after his son Enoch.,"Eye Kain da kple srɔ̃a, eye wòfɔ fu dzi Henox. Eye wòtso du, tso via ƒe ŋkɔ na du la bena Henox."
GEN.8.18,2259,"So Noah went out of the ark with his sons, his wife, and his sons wives.","Tete Noa do go, eye viaŋutsuwo kple srɔ̃a kpakple viaŋutsuawo srɔ̃wo hã kpe ɖe eŋuti."
GEN.2.17,2259,"but dont eat from the tree of the knowledge of good and evil, because on the day you eat from it, you will die.","ke ati, si na wodzea si nyui kple vɔ la, megaɖu eya ƒe tsetsea ɖeke o; gbesigbe naɖu eƒe ɖe, ku ke naku."
GEN.3.17,2259,"To the man he said, Because you listened to your wifes voice and you ate from the tree that I commanded, Dont eat from it, cursed is the fertile land because of you; in pain you will eat from it every day of your life.","Eye wògblɔ na Adam bena: Esi nèse srɔ̃wo ƒe gbe, eye nèɖu ati, si ŋuti mede se na wò be, megaɖu eƒe ɖekeɖeke o la ƒe ɖe la, eyata woaƒo fi ade anyigba le tawò, àkpe fu hafi akpɔ nu àɖu tso me le wò agbe me ŋkekewo katã me."
GEN.1.19,2259,There was evening and there was morning: the fourth day.,"Ale zã do, eye ŋu ke, eya nye ŋkeke enelia."
GEN.5.18,2259,"When Jared was years old, he became the father of Enoch.","Eye esi Yered xɔ ƒe alafa ɖeka kple blaade vɔ eve la, edzi Henox."
GEN.7.18,2259,The waters rose and spread out over the earth. The ark floated on the surface of the waters.,"Eye tsia le ɖɔɖɔm ɖe dzi hesɔ gbɔ ɖe anyigba la dzi, eye aɖakaʋu la le tsatsam le tsia ŋgɔ."
GEN.6.18,2259,"But I will set up my covenant with you. You will go into the ark together with your sons, your wife, and your sons wives.","Ke mabia nu kpli wò bena, nayi ɖe aɖakaʋu la me, wò ŋutɔ, viwòŋutsuwo kple srɔ̃wò hekpe ɖe viwòŋutsuawo srɔ̃wo ŋu."
GEN.4.18,2259,"Irad was born to Enoch. Irad fathered Mehujael, Mehujael fathered Methushael, and Methushael fathered Lamech.","Eye wodzi Irad na Henox, eye Irad dzi Mehuyael, eye Mehuyael dzi Metusael, eye Metusael dzi Lamex."
GEN.8.19,2259,"All the animals, all the livestock, all the birds, and everything crawling on the ground, came out of the ark by their families.","Lãwo katã, nu tata wo katã kple xe dzodzoewo katã kpakple nusi wo katã zɔna le anyigba dzi la, wodo go le aɖakaʋu la me hamehame."
GEN.2.18,2259,"Then the LORD God said, Its not good that the human is alone. I will make him a helper that is perfect for him.","Eye Yehowa Mawu gblɔ bena: Menyo bena ame la natsi akogo o; mawɔ kpeɖeŋutɔ, si asɔ ɖe eŋu la nɛ."
GEN.3.18,2259,"Weeds and thistles will grow for you, even as you eat the fields plants.","Ŋu kple aŋɔka amie na wò, eye naɖu anyigba dzi amagbewo!."
GEN.1.20,2259,"God said, Let the waters swarm with living things, and let birds fly above the earth up in the dome of the sky.","Tete Mawu gblɔ bena: Nu gbagbewo neƒu tsi le tsia me, eye xe dzodzoewo nedzo le ya me le dziƒolilia ƒe ŋku me."
GEN.7.19,2259,The waters rose even higher over the earth; they covered all of the highest mountains under the sky.,"Eye tsia do agbogbo de anyigba dzi ŋutɔŋutɔ hede to kɔkɔ, siwo katã le dziƒoa te la."
GEN.5.19,2259,"After Enochs birth, Jared lived years; and he had other sons and daughters.","Esi Yered dzi Henox megbe la, eganɔ agbe ƒe alafa enyi, eye wòdzi ŋutsuwo kple nyɔnuwo."
GEN.6.19,2259,"From all living things—from all creatures—you are to bring a pair, male and female, into the ark with you to keep them alive.","Ɖe nu gbagbewo katã kple ŋutilãwo katã eveveve yi ɖe aɖakaʋu la me, ne woanɔ agbe kpli wò; woanye atsu kple asi."
GEN.4.19,2259,"Lamech took two wives, the first named Adah and the second Zillah.","Ke Lamex ɖe srɔ̃ eve; ɖeka ŋkɔ enye Ada, eye evelia ŋkɔ enye Zila."
GEN.8.20,2259,"Noah built an altar to the LORD. He took some of the clean large animals and some of the clean birds, and placed entirely burned offerings on the altar.","Tete Noa ɖi vɔsamlekpui, eye wòtsɔ lã matsrimatsriwo kple xe matsrimatsriwo ƒe ɖewo na Yehowa hemè wo le vɔsamlekpui la dzi."
GEN.3.19,2259,"by the sweat of your face you will eat bread— until you return to the fertile land, since from it you were taken; you are soil, to the soil you will return.","Fifia ate wò, hafi nakpɔ abolo aɖu, vaseɖe esime nagatrɔ azu anyi, elabena eya mee woɖe wò tsoe. Anyi nènye, eye anyi ke nagatrɔ azu!."
GEN.2.19,2259,So the LORD God formed from the fertile land all the wild animals and all the birds in the sky and brought them to the human to see what he would name them. The human gave each living being its name.,"Tete Yehowa Mawu tsɔ anyi mè gbemelãwo katã kple dziƒoxe dzodzoewo katã, eye wòkplɔ wo va amea gbɔe, be yeakpɔ alesi wòayɔ woe; eye alesi ame la yɔ nu gbagbeawoe la, nenema anye woƒe ŋkɔ."
GEN.1.21,2259,"God created the great sea animals and all the tiny living things that swarm in the waters, each according to its kind, and all the winged birds, each according to its kind. God saw how good it was.","Eye Mawu wo ƒumelã klitsuwo kple nu gbagbe, siwo katã tana, eye woʋãna le tsia me, hamehame, kple xe, siwo katã dzona. Eye Mawu kpo bena enyo."
GEN.7.20,2259,"The waters rose twenty-three feet high, covering the mountains.","Eye tsia dɔ gbɔ to kɔkɔwo ta me abɔklugui wuiatɔ̃; ale wɔ, eye towo katã bu de tsia me."
GEN.5.20,2259,"In all, Jared lived years, and he died.","Eye Yered ƒe agbe me ŋkekewo katã nye ƒe alafa asieke kple blaade vɔ eve, eye woku."
GEN.6.20,2259,"From each kind of bird, from each kind of livestock, and from each kind of everything that crawls on the ground—a pair from each will go in with you to stay alive.","Dziƒoxe dzodzoewo le woƒe ƒomeviwo nu, aƒemelãwo le woƒe ƒomeviwo nu kple nu, siwo katã tana le anyigba la dzi, le woƒe ƒomeviwo nu, wo dome eveveve woava gbɔwò, bena woanɔ agbe."
GEN.4.20,2259,Adah gave birth to Jabal; he was the ancestor of those who live in tents and own livestock.,"Eye Ada dzi Yabal, amesi nye agbadɔ me nɔlawo kple lãnyilawo fofo."
GEN.8.21,2259,"The LORD smelled the pleasing scent, and the LORD thought to himself, I will not curse the fertile land anymore because of human beings since the ideas of the human mind are evil from their youth. I will never again destroy every living thing as I have done.","Ke esi Yehowa se ʋeʋẽ lililia la, egblɔ le eƒe dzi me bena: Nyemagaƒo fi ade anyigba akpɔ le amegbetɔ ta o. Elabena ame ƒe dzimesusu enye vɔ̃ tso ɖevime ke, eye nyemagatsrɔ̃ nu gbagbewo katã, abe alesi mewo ene o."
GEN.2.20,2259,"The human named all the livestock, all the birds in the sky, and all the wild animals. But a helper perfect for him was nowhere to be found.","Eye ame la tsɔ ŋkɔ na aƒemelãwo katã kple dziƒoxe dzodzoewo kpakple gbemelãwo katã; ke amea ya mekpɔ kpeɖeŋutɔ, si asɔ nɛ o."
GEN.3.20,2259,The man named his wife Eve because she is the mother of everyone who lives.,"Eye ame la tsɔ ŋkɔ na srɔ̃a bena Xawa, elabena eya ava nye ame gbagbewo katã dada."
GEN.1.22,2259,"Then God blessed them: Be fertile and multiply and fill the waters in the seas, and let the birds multiply on the earth.","Eye Mawu yra wo gblɔ bena: Midzi, ne miasɔ gbɔ, eye miayɔ atsiaƒutsia me, eye xe dzodzoeawo nasɔ gbã le anyigba dzi!."
GEN.5.21,2259,"When Enoch was years old, he became the father of Methuselah.","Eye esi Henox xa ƒe blaade vo atɔ̃ la, edzi Metusala."
GEN.7.21,2259,"Every creature took its last breath: the things crawling on the ground, birds, livestock, wild animals, everything swarming on the ground, and every human being.","Eye nu gbagbe, siwo ʋãa wo ɖokui le anyigba dzi; xe dzodzoewo, aƒemelãwo, gbemelãwo kple nusiwo katã tana le anyigba dzi, hekpe ɖe amewo ŋu, wo katã wotsi tɔ la me."
GEN.6.21,2259,Take some from every kind of food and stow it as food for you and for the animals.,"Ke wò la tsɔ nuɖuɖu ƒomevi vovovo, siwo katã woɖuna la, dzra ɖo ɖe gbɔwò, bena woanye nuɖuɖu na mia kpli wo siaa."
GEN.4.21,2259,His brothers name was Jubal; he was the ancestor of those who play stringed and wind instruments.,"Enɔvia ŋkɔ nye Yubal, amesi nye saŋkuƒolawo kple dzekulawo fofo."
GEN.8.22,2259,"As long as the earth exists, seedtime and harvest, cold and hot, summer and autumn, day and night will not cease.","Tso esia dzi, ŋkeke alesi anyigba li la, nuƒaƒã kple nuŋeŋe, viwo kple fifia, dzomeŋɔli kple pepi, ŋkeke kple zã nu matsi o."
GEN.2.21,2259,"So the LORD God put the human into a deep and heavy sleep, and took one of his ribs and closed up the flesh over it.","Eye Yehowa Mawu na ame dɔ alɔ̃ yi me ʋĩ, eye wòɖe eƒe agbaƒutiwo dometɔ ɖeka, eye wotsɔ lã ɖo eteƒe."
GEN.3.21,2259,The LORD God made the man and his wife leather clothes and dressed them.,Eye Yehowa Mawu tsɔ lãgbalẽwu do na Adam kple srɔ̃a.
GEN.1.23,2259,There was evening and there was morning: the fifth day.,"Ale zã do, eye ŋu ke, eya nye ŋkeke atɔ̃lia."
GEN.6.22,2259,Noah did everything exactly as God commanded him.,"Eye Noa wɔe; alesi Mawu de se nɛ la, nenema pɛ wòwɔ."
GEN.5.22,2259,"Enoch walked with God. After Methuselahs birth, Enoch lived years; and he had other sons and daughters.","Esi wòdzi Metusala megbe la, Henox zɔ kple Mawu ƒe alafa etɔ̃, eye wòdzi ŋutsuwo kple nyɔnuwo."
GEN.7.22,2259,Everything on dry land with lifes breath in its nostrils died.,"Nusianu, si agbegbɔgbɔ le eme, si gbɔna toa ŋɔti me, eye wonɔa agbe le anyigba ƒuƒui dzi la ku."
GEN.4.22,2259,"Zillah also gave birth to Tubal-cain, the ancestor of blacksmiths and all artisans of bronze and iron. Tubal-cains sister was Naamah.","Eye Zila hã dzi Tubalkain, amesi nye akɔbli- kple gaŋudowolawo fofo; eye Tubalkain nɔvinyɔnu ŋkɔ nye Naama."
GEN.2.22,2259,"With the rib taken from the human, the LORD God fashioned a woman and brought her to the human being.","Tete Yehowa Mawu tsɔ agbaƒuti, si wòɖe le amea me la, wɔ nyɔnui, eye wòkplɔe va ame la gbɔe."
GEN.3.22,2259,"The LORD God said, The human being has now become like one of us, knowing good and evil. Now, so he doesnt stretch out his hand and take also from the tree of life and eat and live forever.","Eye Yehowa Mawu gblɔ be: Kpɔ ɖa, ame zu sigbe mía dometɔ ɖeka ene, eye wònya nyui kple vɔ. Ke be wòagaɖo asi ɖa agbe agbetia hã ƒe ɖe aɖu, eye wòanɔ agbe ɖoɖoɖo o la."
GEN.1.24,2259,"God said, Let the earth produce every kind of living thing: livestock, crawling things, and wildlife. And thats what happened.","Eye Mawu gblɔ bena: Nu gbagbewo nedo tso anyigba me hamehame, aƒemelãwo kple nu tatawo kple gbemelãwo hamehame!."
GEN.7.23,2259,God wiped away every living thing that was on the fertile land—from human beings to livestock to crawling things to birds in the sky. They were wiped off the earth. Only Noah and those with him in the ark were left.,"Nusianu, si nɔ anyigba dzi, tso amewo dzi vaseɖe aƒemelãwo kple nu tatawo kpakple dziƒoxe dzodzoewo dzi, wotsrɔ̃ wo ɖa le anyigba dzi; negbe Noa kple nusiwo le egbɔ le aɖakaʋua me koe tsi agbe."
GEN.5.23,2259,"In all, Enoch lived years.",Eye Henox ƒe agbe me ŋkekewo katã nye ƒe alafa etɔ̃ kple blaade vɔ atɔ̃.
GEN.4.23,2259,"Lamech said to his wives, Adah and Zillah, listen to my voice; wives of Lamech, pay attention to my words: I killed a man for wounding me, a boy for striking me.","Eye Lamex gblɔ na srɔ̃wo bena: Ada kple Zila, miɖo to nye gbe; mi Lamex srɔ̃wo, mise ye nyawo! Vavã, mewu ŋutsu ɖe nye abi teƒe kple ɖekakpui ɖe nye dodro teƒe."
GEN.2.23,2259,"The human said, This one finally is bone from my bones and flesh from my flesh. She will be called a woman because from a man she was taken.","Eye ame la gblɔ be: Azɔ ko! Esia enye ƒu tso nye ƒu me kple lã tso nye lã me; woayɔ ame sia bena nyɔnu, elabena ŋutsu mee woɖee tsoe."
GEN.3.23,2259,the LORD God sent him out of the garden of Eden to farm the fertile land from which he was taken.,"Yehowa Mawu ɖe ame ɖa tso Eden-bɔ la me, bene woaŋlɔ anyigba, si me woɖee tsoe."
GEN.1.25,2259,"God made every kind of wildlife, every kind of livestock, and every kind of creature that crawls on the ground. God saw how good it was.","Ale Mawu wɔ gbemelãwo hamehame, aƒemelãwo hamehame kple lã, siwo katã tana le anyigba dzi hamehame. Eye Mawu kpɔ bena enyo."
GEN.5.24,2259,Enoch walked with God and disappeared because God took him.,"Esi Henox zɔ kple Mawu ta la, ebu vĩ, elabena Mawu kplɔe dzoe."
GEN.7.24,2259,The waters rose over the earth for one hundred fifty days.,Eye tsia le ɖɔɖɔm ɖe anyigba dzi ŋkeke alafa ɖeka kple blaatɔ̃ sɔŋ.
GEN.4.24,2259,so Cain will be paid back seven times and Lamech seventy-seven times.,"Elabena wòbia hlɔ̃ Kain zi adre, ke Lamex la zi blaadre vɔ adre."
GEN.2.24,2259,"This is the reason that a man leaves his father and mother and embraces his wife, and they become one flesh.","Eya ŋuti ŋutsu agblẽ fofoa kple dadaa ɖi ahaku ɖe srɔ̃a ŋuti, eye woanye ŋutilã ɖeka."
GEN.1.26,2259,"Then God said, Let us make humanity in our image to resemble us so that they may take charge of the fish of the sea, the birds in the sky, the livestock, all the earth, and all the crawling things on earth.","Eye Mawu gblɔ be: Mine míawɔ ame ɖe míaƒe nɔnɔme, woaɖi mí, eye wòaɖu ƒumelãwo, dziƒoxe dzodzoewo, aƒemelãwo kple gbemelãwo katã kpakple lã, siwo katã tana le anyigba dzi la dzi!."
